Wavelength,Abs
604,0.0370332359037039
605,0.0379926540344018
606,0.0356900689414077
607,0.0356900689414077
608,0.0383764258918511
609,0.0378007796186026
610,0.0354981945256085
611,0.0343469019791115
612,0.0345387763949105
613,0.0368413614879047
614,0.0362657152146562
615,0.0362657152146562
616,0.0362657152146562
617,0.0339631301216622
618,0.0339631301216622
619,0.0339631301216622
620,0.0343469019791115
621,0.0351144226681594
622,0.0322361913019169
623,0.0320443168861174
624,0.032619963159366
625,0.032619963159366
626,0.0316605450286681
627,0.0320443168861174
628,0.0312767731712188
629,0.0330037119909643
630,0.0312767731712188
631,0.0301254806247218
632,0.0320443168861174
633,0.0330037119909643
634,0.0320443168861177
635,0.0320443168861177
636,0.0310848987554196
637,0.0310848987554196
638,0.0312767731712188
639,0.0293579599356741
640,0.0293579599356741
641,0.0301254806247218
642,0.0295498343514733
643,0.0266716029852307
644,0.0291660855198749
645,0.0293579599356741
646,0.0287823136624256
647,0.0283985418049763
648,0.0280147929733779
649,0.0291660855198749
650,0.0282066673891771
651,0.0276310211159285
652,0.0266716029852307
653,0.02705537484268
654,0.0274391467001294
655,0.0272472492584792
656,0.0276310211159285
657,0.0264797285694315
658,0.0276310211159285
659,0.0287823136624256
660,0.0283985418049763
661,0.0278228955317277
662,0.0274391467001294
663,0.0268635004268808
664,0.0251365616071353
665,0.0260959567119822
666,0.0255203104387337
667,0.0241771434764375
668,0.023601497203189
669,0.023601497203189
670,0.0247527897496862
671,0.0237933716189882
672,0.0237933716189882
673,0.0243690178922367
674,0.0276310211159285
675,0.0260959567119822
676,0.0251365616071353
677,0.0241771434764375
678,0.0228339765141413
679,0.024752789749686
680,0.0243690178922367
681,0.0234096227873898
682,0.0230258509299405
683,0.021298912110195
684,0.0236014972031892
685,0.0224502046566919
686,0.0226420790724912
687,0.0234096227873898
688,0.0230258509299403
689,0.0237933716189882
690,0.0237933716189882
691,0.0230258509299405
692,0.0218745583834436
693,0.0237933716189882
694,0.0237933716189882
695,0.0220664327992426
696,0.0230258509299405
697,0.023601497203189
698,0.0228339765141411
699,0.0209151402527455
700,0.0209151402527455
701,0.0228339765141413
702,0.0228339765141413
703,0.0216826839676442
704,0.0232177253457397
705,0.0228339765141413
706,0.0232177253457397
707,0.0218745583834434
708,0.021107037694396
709,0.0212989121101951
710,0.0239852690606385
711,0.0230258509299405
712,0.0216826839676444
713,0.0203394939794971
714,0.0203394939794971
715,0.0216826839676444
716,0.0212989121101948
717,0.0222583302408928
718,0.0226420790724912
719,0.0218745583834436
720,0.0218745583834436
721,0.0228339765141413
722,0.0203394939794971
723,0.0211070376943956
724,0.0193800988746503
725,0.0220664327992424
726,0.0209151402527455
727,0.0197638477062483
728,0.0197638477062487
729,0.0212989121101948
730,0.0197638477062487
731,0.0205313914211472
732,0.0201476195636979
733,0.022450204656692
734,0.0226420790724912
735,0.024944664165485
736,0.0262878541536326
737,0.0251365616071358
738,0.0253284360229343
739,0.0264797285694318
740,0.0251365616071358
741,0.022450204656692
742,0.0214907865259937
743,0.0220664327992428
744,0.0234096227873898
745,0.0237933716189882
746,0.0255203104387342
747,0.0251365616071351
748,0.0245609153338866
749,0.0222583302408928
750,0.0237933716189882
751,0.0230258509299405
752,0.0234096227873898
753,0.0205313914211475
754,0.0212989121101951
755,0.0220664327992428
756,0.0205313914211469
757,0.0211070376943953
758,0.0189963270172013
759,0.0184206807439523
760,0.0201476195636982
761,0.0197638477062483
762,0.0216826839676444
763,0.0218745583834436
764,0.0214907865259937
765,0.0220664327992428
766,0.021107037694396
767,0.0186125551597514
768,0.0161180956509585
769,0.0153505749619102
770,0.0165018675084077
771,0.0166937419242069
772,0.0189963270172007
773,0.0184206807439523
774,0.0170775137816562
775,0.0149668031044616
776,0.0159262212351593
777,0.0157343237935085
778,0.016309970066757
779,0.0174612626132545
780,0.0166937419242069
781,0.0136236361421655
782,0.01554244937771
783,0.0136236361421649
784,0.0128560924272663
785,0.0145830312470123
786,0.0145830312470117
787,0.0143911568312125
788,0.0151586775202607
789,0.0151586775202607
790,0.0143911568312125
791,0.0132398642847162
792,0.0145830312470117
793,0.0143911568312125
794,0.0134317387005148
795,0.0134317387005154
796,0.0141992824154133
797,0.01554244937771
798,0.0141992824154133
799,0.0151586775202601
800,0.0153505749619102
